user_id,predict
268274,0.10159411371740794
268278,0.016039570716554017
268302,0.17024107908363195
268327,0.058258823866385236
268333,0.016946318053224954
268346,0.09450151422237613
268350,0.1072975253230638
268375,0.022979817798778814
268408,0.14232768208551866
268434,0.047419655900260996
268443,0.09897332935563156
268459,0.062351582476198694
268481,0.0394854188561534
268512,0.0239980692994851
268518,0.025748646657093286
268536,0.0515954293769946
268540,0.055159545902315386
268543,0.17569205763843537
268544,0.03266794128475719
268581,0.04435234742793758
268582,0.13770023820661142
268610,0.1090182465336063
268639,0.07338183480656152
268675,0.008664523302526629
268705,0.058378629638675954
268711,0.030924360328578433
268716,0.011719484778815039
268723,0.04220341781626534
268729,0.052623119395517864
268730,0.06905868952356181
268756,0.11571728925459743
268760,0.0757868278333075
268764,0.14893462564301774
268767,0.0363035072897071
268783,0.03861795899450534
268806,0.06709104679164567
268840,0.02311090442735932
268894,0.10394633705128536
268897,0.062017889438590414
268917,0.0968310473834527
268927,0.23458470702495732
268952,0.021921501156568834
269016,0.034133663512219754
269061,0.06312943518769945
269063,0.030852038040298756
269076,0.05130363843856196
269114,0.05106397488251388
269136,0.067861790856174
269143,0.032975549271099316
269158,0.0876473930584215
269162,0.19978042182337422
269177,0.05844904780884833
269188,0.04774955082422797
269192,0.33147492507893217
269198,0.11776923961128041
269207,0.11934928721621861
269236,0.11336506063037305
269241,0.09100730506178971
269257,0.015911279514557404
269296,0.17381483659186192
269338,0.04911846654462935
269353,0.11090592745568909
269365,0.051304089348809784
269398,0.05103561033080135
269404,0.019781759217612594
269423,0.10720736575682435
269497,0.061172627448091654
269509,0.03390225557296456
269517,0.17699880252995598
269518,0.08679913916742844
269529,0.0347272955589667
269540,0.06679305870578808
269551,0.01542091013544331
269567,0.06022750747005472
269583,0.08342105032687251
269587,0.09219018263114634
269599,0.052491233824316606
269619,0.11330420804848328
269655,0.02097784817714556
269663,0.01690690890306309
269675,0.06653619828882071
269712,0.005358612084354831
269761,0.09643931916046466
269777,0.03928213164738764
269786,0.15673007697122518
269792,0.04010951300595346
269802,0.22551419176138396
269828,0.028186687414550205
269836,0.0900991172705695
269861,0.020022330266158996
269930,0.2019389901058052
269943,0.06973158285761824
269967,0.11466256210517697
269985,0.0650636263381182
269988,0.08224333949561766
270009,0.02736822768497827
270012,0.06276865041110344
270028,0.04409888528569947
270033,0.04208802779723617
270037,0.08480035508861804
270066,0.058960956091513965
270072,0.1741811843372605
270111,0.12988245267173748
270120,0.08628692997148096
270140,0.09001601658314211
270161,0.0808877652251234
270192,0.010340703062571333
270200,0.04139479484837779
270240,0.08994073044366571
270263,0.08909711776085877
270264,0.038905592103736335
270276,0.09708996497335284
270284,0.048376067838395924
270286,0.10553822985287308
270292,0.03473686308613179
270315,0.01618636760710842
270385,0.18145314335397575
270413,0.06383653481382394
270422,0.03551722856584026
270427,0.25196191501479087
270440,0.13349500415902987
270464,0.0821201368739131
270492,0.041778314676851315
270522,0.02698843453600278
270529,0.0649616657468566
270552,0.025309451385642223
270560,0.08684162974219976
270564,0.08283951771348574
270574,0.08447467484850205
270625,0.018347752943092387
270632,0.039904303341651515
270654,0.006257580902230434
270683,0.030936133859323797
270711,0.04373537164310056
270722,0.02523525555763036
270750,0.03621361880550653
270775,0.08927382274321025
270804,0.12082437075610629
270811,0.11130988661238109
270813,0.054275854628042915
270854,0.20279373220797864
270866,0.10079622569508334
270867,0.04492435307523514
270870,0.14564767937022832
270885,0.03114595054782557
270924,0.29631713447453545
270930,0.10505702407376048
270946,0.028895860588189375
270958,0.4081884652422888
270987,0.018523072569806547
271013,0.012892227516143821
271031,0.00930743654447768
271053,0.01697548887352429
271073,0.12768054273038565
271081,0.047705035196184645
271093,0.044019786245337714
271109,0.15743424010868454
271118,0.08135716079351969
271120,0.05748886712659836
271132,0.06882398945298773
271163,0.0224094717712845
271188,0.06168474923125007
271191,0.08779484870231942
271210,0.1667897074369024
271251,0.06119885032047938
271304,0.006556571808139091
271324,0.061867631323666024
271340,0.094027682045642
271382,0.012580046264780442
271404,0.5604536300162939
271418,0.009855032186428669
271431,0.08164617338856203
271437,0.014172886047199382
271443,0.014478238862614835
271445,0.04095905246431332
271450,0.055853875886944036
271492,0.10266382340774727
271516,0.08245357980542824
271586,0.10574541511623393
271612,0.0981239869341744
271618,0.03504100527787404
271620,0.0210949555521196
271638,0.049091302004799074
271639,0.006874413953385103
271647,0.05990796138245136
271675,0.05338534679603563
271681,0.0235850954617213
271690,0.09819703997970396
271706,0.11609398489402699
271719,0.021419045547629793
271746,0.09210195430722119
271761,0.008053178134459398
271767,0.021349709733245945
271777,0.05350357139779296
271811,0.030612314132308922
271823,0.08072679696734822
271841,0.04472019409875196
271911,0.022355953065529677
271928,0.1180961719030144
271935,0.039701834029799966
271952,0.02853671253212609
271957,0.009770681491251031
271962,0.08020825495317362
271967,0.14484464719438117
271971,0.09474821166166807
271981,0.07926067286328965
272018,0.11911084825264544
272022,0.022979293659258476
272036,0.039967805066481996
272044,0.11721651308625505
272064,0.11351803351301822
272066,0.0075728903767710316
272071,0.03655723872452101
272081,0.06178952390961896
272084,0.034588834743920174
272094,0.04025148297112231
272095,0.03688057885630788
272103,0.07711453917707942
272139,0.06186139594138951
272188,0.04101983127800112
272191,0.05438276052628696
272228,0.09379170028786141
272243,0.03553806142125203
272248,0.042933759832713386
272261,0.016676630150725513
272279,0.08253649757865679
272300,0.06970344937522512
272314,0.06475730560595627
272323,0.029637865567686255
272334,0.16434401250838568
272370,0.02577084792255511
272381,0.07411653782940777
272395,0.12100696819578695
272411,0.04867923815625834
272414,0.03522556998948503
272416,0.06669811196642501
272427,0.044593410761102195
272442,0.12102083574733544
272462,0.08913224226328989
272471,0.020507298176319015
272522,0.07483757749312073
272534,0.008982804864650577
272551,0.016381127549152323
272559,0.1217754642267688
272560,0.07060668749001053
272568,0.12687227716588595
272574,0.020384779925426453
272591,0.012890263780286057
272593,0.04999907113721003
272595,0.04545642230027226
272675,0.03766644225805843
272677,0.039665435853603444
272695,0.013815209277088817
272717,0.029356765397256908
272746,0.0076676466161210155
272748,0.07816837067381494
272765,0.047237272032707577
272780,0.033517828003602736
272781,0.046850736135664074
272791,0.08464165299724773
272813,0.01965098888039579
272826,0.05265372698321007
272829,0.06978667080740635
272835,0.014339187321248064
272844,0.058447306173201506
272846,0.08343391121936738
272853,0.07679425571901913
272859,0.13175504262441506
272862,0.14596418186345778
272893,0.08754413624788127
272914,0.028071721214848383
272930,0.09826344144736435
272962,0.12475271096812085
272969,0.053408302030639974
272975,0.03559268002742332
272994,0.037252110997009744
273014,0.05972403105722967
273023,0.09190076414335198
273026,0.05464287425123721
273029,0.034569482653178336
273054,0.11372199596392915
273065,0.04274399646394007
273078,0.11021013882426595
273087,0.028020732433027704
273101,0.1050089968871308
273102,0.018386267499946887
273111,0.11087464695105005
273155,0.059708618224473355
273172,0.10021647415349254
273177,0.12547281039461988
273188,0.04606326875265633
273198,0.11523765164952231
273207,0.09411092297992886
273227,0.024878266074604406
273240,0.07130298678707182
273288,0.037422379648648155
273312,0.006420050011158864
273313,0.046921899734440636
273332,0.014925672303442035
273368,0.1109403103972682
273388,0.03039501328422969
273391,0.18343286607412754
273400,0.16211031845975507
273433,0.014248994441684999
273441,0.030601187413971876
273457,0.020816899868901194
273480,0.2069709614877597
273492,0.04042636693403255
273499,0.050788798205537916
273507,0.07624332897494647
273520,0.09572757582512118
273558,0.23764867821115476
273561,0.06397652432275537
273568,0.03599606677298752
273582,0.0581142921810695
273583,0.12440127171611985
273593,0.08548893790566113
273594,0.02625944634178064
273617,0.11202405755425592
273622,0.026384959326477515
273639,0.03988807140309333
273659,0.1328049100106324
273681,0.015736996622156253
273683,0.10042078145755946
273737,0.046559066406866835
273767,0.03720801028438113
273784,0.08679316039118828
273789,0.10280018858073962
273800,0.034644389951244164
273803,0.025602370925040384
273819,0.07773231950113622
273830,0.09153961837298635
273841,0.08567017132442513
273851,0.14120016052748532
273884,0.026427596858641152
273897,0.04439546380067969
273918,0.05978226933174708
273963,0.09642687598569853
274011,0.014821108067663838
274040,0.020721096243307122
274045,0.09586235701522526
274051,0.05058103394089775
274068,0.07154502852288698
274103,0.08053100814891645
274114,0.01828799948737823
274162,0.06758369866637613
274188,0.10432363710310769
274203,0.12342895766820149
274207,0.041066104551931756
274215,0.04631012397639796
274216,0.1220160451175486
274222,0.226534641143842
274225,0.10247052624070846
274268,0.10692662768515367
274279,0.03417757837370018
274286,0.07907933337243096
274291,0.04015453289289433
274330,0.012575221138839665
274334,0.019934696370170018
274338,0.07195551926562294
274348,0.013352594984867546
274352,0.04360597098560321
274390,0.0623173042889351
274399,0.013589244644183847
274411,0.031693377004030784
274429,0.09903849276787978
274454,0.1101380253713854
274456,0.04531058813240343
274493,0.06758949310066444
274510,0.010040424049989297
274511,0.005828969831025668
274518,0.04784450565031651
274549,0.32164921806905916
274559,0.11316283896311005
274563,0.02480022663425926
274567,0.05293391817903439
274572,0.08890326053953584
274592,0.03847677296127456
274614,0.08244541285491458
274684,0.08961925142406835
274685,0.01877088146260978
274743,0.004968650012555843
274752,0.0774038881135929
274814,0.06796015066839205
274817,0.025400031685128586
274830,0.025837619319200294
274836,0.04965369099164994
274853,0.10132907781145341
274871,0.07285747040613529
274882,0.06528169151662506
274890,0.009923577237842676
274903,0.02713773507747758
274938,0.01515062742457957
274972,0.045476023337220034
274978,0.00899354426072956
274980,0.1161716693184808
274982,0.07083541867550423
275007,0.01538711927789666
275028,0.09824895613303467
275029,0.046540046235706074
275083,0.022141774597538223
275107,0.08347183553197361
275117,0.06253445859070207
275132,0.2682639631784412
275151,0.047996321903567084
275175,0.11863026059489873
275177,0.0466812080897759
275181,0.09326643362157205
275189,0.015919170072144048
275203,0.08483237394299803
275211,0.010737501490704364
275223,0.006515282457196649
275225,0.017214607196841838
275232,0.06032782252871926
275255,0.011739539220313122
275287,0.05569330021208141
275317,0.021726009298531596
275322,0.06958801295665801
275325,0.047638733991684994
275331,0.02395419333787145
275336,0.04382458967470782
275347,0.08163096618958228
275350,0.01663161469749161
275381,0.042650182119437705
275386,0.03906497455452116
275402,0.017771122280248998
275422,0.07737125111826759
275425,0.0424117033426498
275428,0.08187019838200181
275481,0.07649665199101228
275495,0.08458360161637915
275500,0.057368205476971856
275503,0.12018199523351437
275541,0.05190562495865082
275574,0.2169779699712299
275613,0.0226114134986138
275646,0.025804715772290356
275656,0.03547124619297717
275664,0.03972876257330083
275687,0.2569222416173306
275690,0.06158854121308865
275713,0.1279827119662969
275727,0.012763026716370461
275735,0.13205654580491413
275753,0.1535525232203027
275756,0.050601783697204146
275761,0.04935934598169021
275843,0.10053444205082168
275852,0.016881249143304584
275917,0.0178274706655872
275924,0.03699022436027039
275944,0.07804663787036524
276028,0.047626287164606027
276034,0.028509684524657183
276059,0.016301126337624604
276077,0.07704700356297532
276081,0.06255405971864234
276096,0.07294508981606963
276112,0.03682450170490255
276124,0.037625308425782565
276141,0.03111209783622938
276151,0.042451680034070925
276169,0.0913053289159083
276175,0.18062041936893536
276181,0.05882437260737614
276192,0.05978507943112038
276213,0.07383296054301265
276217,0.12411417863448525
276223,0.05132676210510804
276225,0.03476182094433997
276250,0.03617265009402119
276264,0.012234952048738085
276266,0.0381885922966394
276272,0.05591719929977152
276274,0.008541768059176197
276302,0.10732308469964466
276314,0.023919866957208692
276343,0.01663360800191023
276407,0.11199372581400946
276409,0.031510425049126385
276442,0.023164399126004025
276452,0.015442470303565336
276487,0.050297863328475516
276498,0.035821470982312684
276502,0.07504363783265378
276503,0.09373678077468273
276535,0.02992986552744004
276537,0.06936331363271336
